Feature ID	Taxon	Confidence
eaf6a61ab0b210a1f91af5c31256a8f5	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Rickettsiaceae; g__Candidatus_Gigarickettsia; s__uncultured_bacterium	0.9032616164058397
718d2e8ab5e2ecc07ad080ba5ba95f03	d__Bacteria; p__Actinobacteriota; c__MB-A2-108; o__MB-A2-108; f__MB-A2-108; g__MB-A2-108; s__uncultured_bacterium	0.9682374999258515
3d11759316ab49bf6c80e2bbb7ecafec	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Micrococcaceae	0.9994566659947773
5f7b2cea50efd1bbc7d413ec73f4ae03	d__Bacteria; p__Chloroflexi; c__Chloroflexia; o__Kallotenuales; f__AKIW781; g__AKIW781	0.9932270890878968
06b595d9334361ffa3b8b805755b705c	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__uncultured	0.9999990843011485
be7b830a18e9eea92be67a7724633e4f	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9990374086324133
2fb0e2e14e8cea4370a492d439252a44	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__uncultured; s__uncultured_bacterium	0.9833505251511295
8cb1a3d7e74653e38a3c667a540861fe	d__Bacteria; p__Acidobacteriota; c__Subgroup_22; o__Subgroup_22; f__Subgroup_22; g__Subgroup_22; s__uncultured_Holophaga	0.9889711895182582
60e60212b9622fb930d3b9699f683ab2	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces	0.9778379297918658
54366f6bfe03774d19be2301c7a50693	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Niastella; s__Niastella_gongjuensis	0.762722513479348
992e6f66b7dabb1533027ca62280d755	d__Bacteria; p__Elusimicrobiota; c__Elusimicrobia; o__MVP-88; f__MVP-88; g__MVP-88; s__uncultured_bacterium	0.9999374684661776
c9662a7a82a79b13df3bebef6e3dcfa9	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__uncultured	0.9999723179374554
ffc388639b69418e1fe47acbb258d8f8	d__Bacteria; p__Patescibacteria; c__Parcubacteria	0.9999999987466542
d24a5eb4a88737a7ca007da747b7ae8a	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Nitrosomonadaceae; g__IS-44	0.9529493998268709
0bb6de83a04fe45b121db97cb1d3aae9	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__uncultured; s__Gemmatimonadetes_bacterium	0.8756540779296779
6861dc5286362febc4df0d4b9b2e7d1d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__A21b; g__A21b	0.999712542325941
5ab3947391cc60976c1395bbdc2cfdec	d__Bacteria; p__Bdellovibrionota; c__Oligoflexia; o__0319-6G20; f__0319-6G20; g__0319-6G20; s__uncultured_bacterium	0.9841983566198098
e12fadabd6962cc376f2c343ae5d2b59	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces	0.9983053595382343
7b224d5051da4db31a1292b3726ef52e	d__Bacteria; p__Abditibacteriota; c__Abditibacteria; o__Abditibacteriales; f__Abditibacteriaceae; g__Abditibacterium; s__uncultured_bacterium	0.9324977651779995
8f2d9e0f5ede0cedd665e0342cb73dc3	d__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__C0119; f__C0119; g__C0119; s__uncultured_bacterium	0.7481184087161467
35b0a38607916032078c3c61eac031a6	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__Pedosphaeraceae; g__ADurb.Bin063-1	0.9937089971398517
4dcccd053092aa4816e719cd9d27cd1e	d__Bacteria; p__Planctomycetota; c__OM190; o__OM190; f__OM190; g__OM190; s__uncultured_bacterium	0.9351829735136592
4a3b25f49372331ce4882f71cb9aff93	d__Bacteria	0.9999999998648342
29c7bfe5d63483679ea58cfff5d26edf	d__Bacteria	0.9999999999963928
5f627064a00b8a808b0d4fb8f0ca49b9	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__WWH38; g__WWH38	0.8683690070077508
cefecb39c2fd17b26a8a29d31e9c3729	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces	0.9810204996525425
14193a420f0784dbf8e6ae791b14c522	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__Saccharimonadales; g__Saccharimonadales; s__soil_bacterium	0.8240906944251956
47f4a67f4c6fdaf9f170c41a2c2f0e76	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales; f__uncultured; g__uncultured; s__uncultured_Rubrobacteria	0.9933785208556581
8e2497980a58545597106b892471b38d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999986774859743
29a73d8172eaecc84f925c3738a05d96	d__Bacteria; p__Myxococcota; c__Myxococcia; o__Myxococcales; f__Myxococcaceae	0.9999636746686403
223ac3e16e446dfafa7cf6bae22abf9b	d__Bacteria; p__Acidobacteriota; c__Blastocatellia; o__Elev-16S-573; f__Elev-16S-573; g__Elev-16S-573; s__uncultured_bacterium	0.9640237256253085
65389e4ceb41832c1cac1679f25fb214	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia	0.9996591204246991
3a3ed393a362132e9310daf753eafa91	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiales_Incertae_Sedis; g__Nordella	0.9980852125364773
46a706d2800b4af51e78b6a2b861b173	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__IMCC26256; f__IMCC26256; g__IMCC26256	0.9998463491956037
fecbf08302155bbe2fde72367bf909c0	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group; s__uncultured_bacterium	0.97396751863406
77a71a00dcfaa65e15299744b2e8083e	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__Pedosphaeraceae; g__uncultured; s__uncultured_soil	0.9029192413101215
4aa859ca7bbe9016e9fec44a5454939a	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__env.OPS_17; g__env.OPS_17	0.7474543133577811
64b317bc1e3c53728ee61a68c3a4965c	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia-Caballeronia-Paraburkholderia	0.881685534398606
f647d76d633d7a05e4a2d3f54d41c49c	d__Bacteria; p__Actinobacteriota	0.9569374794352038
e558e93e2c953a31ed29c751c60ed556	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Bryobacterales; f__Bryobacteraceae; g__Bryobacter; s__uncultured_actinobacterium	0.9425201354899254
5363feda52dd209effe8758a42d01567	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micromonosporales; f__Micromonosporaceae; g__Actinoplanes	0.9552967434634079
0230df0cb67eb85da52d03e875f6ce5a	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Hyphomicrobium	0.7372541896833344
092d2bc626af79e841f54e222faa0bdb	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Rhodanobacteraceae; g__Dokdonella	0.9998750134834384
1a4d6bfae13275ad0ab30636806e2aec	d__Bacteria; p__Bacteroidota; c__Kryptonia; o__Kryptoniales; f__BSV26; g__BSV26; s__uncultured_bacterium	0.8167954881346481
9e229796f52ca6ec7f773f03a7251a82	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Propionibacteriales; f__Nocardioidaceae; g__Kribbella	0.9990235611101793
6f28905d238ed8e756fe476d31d53b84	d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Thermobacillus; s__uncultured_Bacillus	0.9993882366347505
ffdff52fda1746fd46a275a439cfea20	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Candidatus_Udaeobacter; s__uncultured_Verrucomicrobia	0.8152091657469944
43127d2e01431429ff11d75d5d8585ca	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas	0.9991160024798457
eafd9dbbf138760858df256ab9cf41b8	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae; g__Bradyrhizobium	0.8578378406457862
bbb014b1a4189601eac94a091246f7d6	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria	0.9810170998295763
7350ea9238c0af6ad7df10974747337f	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae; g__Rhodoplanes	0.9998065263895293
2fcba2052a46c30c30e98c46ba584a42	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__A21b; g__A21b	0.9999271299425667
d57ca3a04c8d7a96855eaec97b522c6d	d__Bacteria; p__Myxococcota; c__bacteriap25; o__bacteriap25; f__bacteriap25; g__bacteriap25	0.9959044114050867
6bdae8a5221aad16f20c64346c873ab4	d__Bacteria; p__Firmicutes; c__Desulfotomaculia; o__Desulfotomaculales; f__Pelotomaculaceae; g__Pelotomaculum; s__uncultured_bacterium	0.727824363735926
3b6517f923c722167f43912ca13bcbbc	d__Bacteria; p__Elusimicrobiota; c__Lineage_IIb; o__Lineage_IIb; f__Lineage_IIb; g__Lineage_IIb; s__metagenome	0.8418247835257152
bc99652edbe18a3ef758ccd39ff0b428	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria	0.9999940124103084
b70530529d41b75f74ffefc5cbbba8a2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae	0.8499033177056735
539a7ad7e981d18e9d38fe22ea0e3350	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__Pedosphaeraceae; g__ADurb.Bin063-1	0.9959811763428941
7e4047d3a0426d85652cc34bb9a9a55d	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__uncultured; s__uncultured_bacterium	0.9959509653194762
3e004276c8ff7db60716f1258fe74648	d__Bacteria; p__Bacteroidota; c__Ignavibacteria; o__Ignavibacteriales; f__Ignavibacteriaceae; g__Ignavibacterium; s__uncultured_bacterium	0.9998799911193501
97f0c9803ffd97aa08fed6d985a70d2e	d__Bacteria; p__Myxococcota; c__Polyangia	0.9721876492457356
35ed467872701feca1d7695413a91c34	d__Bacteria	0.9987307971405066
f01100bec5d49a583a48167582bd5736	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium	0.8053170701301521
8bbaa1bf8c2ef29a798509a183e6a1b2	d__Bacteria; p__Acidobacteriota; c__Vicinamibacteria; o__Vicinamibacterales; f__uncultured; g__uncultured; s__uncultured_bacterium	0.9343146493300061
39388f452a9ed6b0adeef76a9374c21e	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__uncultured; f__uncultured; g__uncultured	0.9844268267543806
f059c20d6add50ed256ae377cf96bdcf	d__Bacteria; p__Verrucomicrobiota; c__Chlamydiae; o__Chlamydiales; f__Parachlamydiaceae; g__Neochlamydia; s__metagenome	0.9761692975910289
c6c8e536485ce27759b2191eb63e842f	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9999006442800815
61dfd7d8c7d4a6588ebea89d05b7025d	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces	0.7044153902324967
3125da28085ac8808e875794e47633eb	d__Bacteria	0.9999999999971669
77116dc3c032299e6af67b5b00104c26	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9948240935606969
c03fa2394693eead6f3b400d60557849	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Streptosporangiales; f__Streptosporangiaceae; g__Nonomuraea	0.979392304559629
c297b00e4798ead6979176880fdaefd2	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales	0.9944326033315265
d9e29e48ac6453152aca09bbd5d29621	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.9985209267972751
c41fc1d78f5e259c138a9015e7fa439c	d__Bacteria; p__Acidobacteriota; c__Blastocatellia	0.9998885774610731
23ffe5476630bda7180ad53e35517ae9	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__env.OPS_17; g__env.OPS_17	0.9994391318263857
b635b1aba7d958975ae0a5a3797f95b1	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria	0.9972505247709675
601a8a56db7aa22857f21a0e565487f3	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Niastella	0.987007802675297
61c7d9e766e044782655097f9015cab2	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae	0.988189164496886
283f975eb04d613c9b41f28420ce6c26	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria	0.9999999993170569
07ecf1be3d9c4994594abf9fba6760ef	d__Bacteria; p__Armatimonadota; c__Armatimonadia; o__Armatimonadales; f__Armatimonadales; g__Armatimonadales; s__uncultured_Chloroflexi	0.9394201393297177
d75d0988953c2f267fbe1aeaf405bccd	d__Bacteria	0.9999999997067855
e6924d13b7af69b19caec3433042528a	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales; f__uncultured; g__uncultured; s__uncultured_proteobacterium	0.8299732865536272
b8b98f9b48b9401349d9deeb91654d59	d__Bacteria; p__Proteobacteria	0.9991173526838952
fbb507b461d8aeb9849d8f2035e10026	d__Bacteria; p__Acidobacteriota; c__Acidobacteriota; o__Acidobacteriota; f__Acidobacteriota; g__Acidobacteriota; s__uncultured_bacterium	0.8783455224749568
1267f740c7067f9dcfdb3c8a4d8a781e	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__IMCC26256; f__IMCC26256; g__IMCC26256	0.8999641941855779
fd89b375727d01ec0029431f1651cbb2	d__Bacteria; p__Actinobacteriota; c__Actinobacteria	0.9998744976548446
4328e76b7fe338fc966b16c7dc3a9599	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__uncultured; s__uncultured_bacterium	0.9456418390547278
c13d456156f5081c0e23d0f3e80e72d8	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.8786754085707071
d0d785495d19406f857f7b808ee22feb	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Reyranellales; f__Reyranellaceae; g__Reyranella; s__Reyranella_soli	0.7899288328667097
67ef2647c47e4c796b0833fb5e06d47d	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales	0.9827878900229514
fc3a0678c7d3700d0d7838255da9f652	d__Bacteria	0.9999999999905268
d89d931eabf4ce18689ef18976835771	d__Bacteria; p__Acidobacteriota; c__Blastocatellia; o__Elev-16S-573; f__Elev-16S-573; g__Elev-16S-573; s__uncultured_bacterium	0.9858233266383002
73800c82d977e3373382ceabb60d31b2	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__SBR1031; f__A4b; g__A4b; s__metagenome	0.9844033006433994
2d19d7dd837ab9a14e9ea9e4f7f1ecac	d__Bacteria; p__Gemmatimonadota; c__Longimicrobia; o__Longimicrobiales; f__Longimicrobiaceae; g__YC-ZSS-LKJ147; s__uncultured_bacterium	0.9924994220122666
3dca94c3cc10af1815fff9a5b77d0983	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales	0.9999999999994665
3d6976e448e71014487329a88e2c0695	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__uncultured; s__uncultured_bacterium	0.7007983394928979
72951b275eeb57dcc87489efb5535fa7	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__uncultured; s__uncultured_bacterium	0.7464987809230123
409577bd13704ec469ddd2b329b2c71c	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__SJA-15; f__SJA-15; g__SJA-15	0.9811772221920995
3f44c1318b4e0f83a56c5c248b90a962	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia	0.9678163453271106
a70d600b1ea3de267d199e3054a0f485	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides	0.8207106185511182
483a69f94cfc42038c7b54def7412feb	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae	0.7399524790560092
b3afd7e7a5df874c0fd6bacdc7165bf7	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__uncultured; s__uncultured_bacterium	0.9098325792212559
2597f99b75555869e8c604adeebd510f	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis	0.9819644411034816
164a01ea7e3a665552f7371b37df59ca	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis	0.8534120351769017
54be8b88fe3b6533a4a2de70c9b9886e	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Intrasporangiaceae; g__Terrabacter	0.943055606809454
8dfb35875cf8430a0d5d5415b74f2334	d__Bacteria; p__Bdellovibrionota; c__Oligoflexia; o__0319-6G20; f__0319-6G20; g__0319-6G20; s__uncultured_bacterium	0.9809719409017701
e123c9579a32e24956dadaacb6861a90	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae	0.7354691345076844
481d00eff8f515a5be7e4cc66b57de2e	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Pantoea	0.9415066780268004
900a8c8a2d6d90b37d1c2ff14dcc04cc	d__Bacteria; p__Verrucomicrobiota; c__Chlamydiae; o__Chlamydiales; f__Parachlamydiaceae; g__Neochlamydia; s__uncultured_bacterium	0.9837781962008714
81806925c00775811ffad284d327c99f	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__uncultured; g__uncultured; s__uncultured_proteobacterium	0.8775321328210367
2dc7410e2ecc15965b96f233e20e21bb	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces	0.9719828646869638
1dc5e46ff60b8a2e77f8b3abbb45916a	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Microtrichales; f__uncultured; g__uncultured	0.7742640462959326
b93cf438a23164d80251db5925f0e6dc	d__Bacteria; p__Bacteroidota; c__Bacteroidia	0.8968741274433856
ae44a3b02a965a00536469f56ae5e41e	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales	0.9968295525235247
692844285148d3031f5eb3f41ebb16a2	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Steroidobacterales; f__Steroidobacteraceae	0.9999920812675414
b48038e3de5998871ec6dbdf3988087f	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiales_Incertae_Sedis; g__Bauldia; s__uncultured_Phyllobacteriaceae	0.9177369535547197
64f0f603567c80daf52fc81fb42e45a7	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__Solirubrobacteraceae	0.871188370428339
04d506f2bd416cfd3a1a6b52052c6f0c	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales	0.8079064245667041
ca1e84f2ab13a341641f227a832d7aee	d__Bacteria; p__Bdellovibrionota; c__Bdellovibrionia; o__Bacteriovoracales; f__Bacteriovoracaceae; g__Peredibacter; s__uncultured_bacterium	0.9998324005430647
4f14a91b642caf71d6cf26bbc52b3e87	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured; s__uncultured_bacterium	0.9890654113767636
2fc1a5321fedc070e88437fe9dbd04f0	d__Bacteria	0.9999999999999618
23f31637a7a4780762900176ed05c95d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Rhodanobacteraceae; g__Dokdonella	0.999694002147159
4435423ae461aa3929c09b5c9b47abfb	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Niastella; s__Niastella_yeongjuensis	0.9333210550770633
d51b72e2a8d13c4d1ada74b778db5512	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas	0.9876625773217194
8c46c40bb274d8bf7d800b928b530e31	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis	0.9587313699008181
a338f3e75f67dec2ca39206796a2c3b8	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__uncultured; s__uncultured_Gemmatimonadaceae	0.9875440937879791
9099a4f8dc1293f3c65e747c9977787a	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae	0.9985002084393618
439c94dd3d9905c5e357245ee408c5f7	d__Bacteria; p__Patescibacteria; c__Parcubacteria; o__Parcubacteria; f__Parcubacteria; g__Parcubacteria; s__uncultured_bacterium	0.997986559697391
7cd855e19b7f52eaeead7f666a8fcdb9	d__Bacteria; p__WS2; c__WS2; o__WS2; f__WS2; g__WS2; s__uncultured_bacterium	0.9158746065691271
ca0d028e9deda830f0e19faffaac2529	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae; g__Bradyrhizobium	0.7908152539271859
133851c958f0b927041e7bc164fccb16	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__uncultured; f__uncultured; g__uncultured	0.9969083864398088
181a7ec2ad5ba34219607e39b6137421	d__Bacteria; p__Acidobacteriota; c__Vicinamibacteria; o__Vicinamibacterales	0.8144791322762654
f3a55f8631113df5033400f0e41fd9f6	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Mesorhizobium	0.8750925183059093
1622111491a32082839cb2bf7b408136	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Subgroup_2; f__Subgroup_2; g__Subgroup_2	0.9156943445641972
5cda88e764a587167b512698e3b2cf8b	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__uncultured; g__uncultured; s__uncultured_Acidobacterium	0.9678258753559227
37c835610f992dd63649c6155a8061fb	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__uncultured	0.9807534877021061
